PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
WY5600047,"RIVERTON, CITY OF",PFUnA,< MRL,5/9/2023,Honor Farm Well,HF Well,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFUnA,< MRL,5/9/2023,Well 17,Well 17,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NFDHA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NFDHA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NMeFOSAA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NMeFOSAA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFBA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFBA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFBS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFBS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFDA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFDA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFDoA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFDoA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFEESA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFEESA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHpA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHpA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHpS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHpS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHxA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHxA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHxS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHxS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFMBA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFMBA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFMPA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFMPA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFNA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFNA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFOA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFOA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFOS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFOS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFPeA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFPeA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFPeS,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFPeS,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFTA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFTA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFTrDA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFTrDA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFUnA,< MRL,6/26/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFUnA,< MRL,6/26/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NFDHA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NMeFOSAA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFBA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFBS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFDA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFDoA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFEESA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHpA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHpS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHxA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFHxS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFMBA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFMPA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFNA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFOA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFOS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFPeA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFPeS,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFTA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFTrDA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",PFUnA,< MRL,8/14/2023,Riverton Water Treatment Plant,WTP,L,SW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well AP 2,AP2,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well AP 3,AP3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 4,Well 4,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 3,Well 3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 6,Well 6,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 15,Well 15,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 9,Well 9,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 11,Well 11,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 12,Well 12,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 13,Well 13,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Honor Farm Well,HF Well,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 17,Well 17,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",4:2 FTS,< MRL,11/6/2023,Well 14,Entry Point to Dist. System,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well AP 2,AP2,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well AP 3,AP3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 4,Well 4,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 3,Well 3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 6,Well 6,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 15,Well 15,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 9,Well 9,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 11,Well 11,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 12,Well 12,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 13,Well 13,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Honor Farm Well,HF Well,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 17,Well 17,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",6:2 FTS,< MRL,11/6/2023,Well 14,Entry Point to Dist. System,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well AP 2,AP2,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well AP 3,AP3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 4,Well 4,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 3,Well 3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 6,Well 6,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 15,Well 15,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 9,Well 9,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 11,Well 11,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 12,Well 12,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 13,Well 13,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Honor Farm Well,HF Well,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 17,Well 17,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",8:2 FTS,< MRL,11/6/2023,Well 14,Entry Point to Dist. System,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well AP 2,AP2,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well AP 3,AP3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 4,Well 4,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 3,Well 3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 6,Well 6,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 15,Well 15,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 9,Well 9,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 11,Well 11,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 12,Well 12,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 13,Well 13,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Honor Farm Well,HF Well,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 17,Well 17,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",9Cl-PF3ONS,< MRL,11/6/2023,Well 14,Entry Point to Dist. System,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well AP 2,AP2,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well AP 3,AP3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 4,Well 4,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 3,Well 3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 6,Well 6,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 15,Well 15,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 9,Well 9,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 11,Well 11,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 12,Well 12,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 13,Well 13,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Honor Farm Well,HF Well,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 17,Well 17,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",11Cl-PF3OUdS,< MRL,11/6/2023,Well 14,Entry Point to Dist. System,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well AP 2,AP2,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well AP 3,AP3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 4,Well 4,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 3,Well 3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 6,Well 6,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 15,Well 15,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 9,Well 9,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 11,Well 11,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 12,Well 12,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 13,Well 13,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Honor Farm Well,HF Well,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 17,Well 17,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",ADONA,< MRL,11/6/2023,Well 14,Entry Point to Dist. System,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well AP 2,AP2,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well AP 3,AP3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 4,Well 4,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 3,Well 3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 6,Well 6,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 15,Well 15,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 9,Well 9,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 11,Well 11,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 12,Well 12,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 13,Well 13,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Honor Farm Well,HF Well,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 17,Well 17,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",HFPO-DA,< MRL,11/6/2023,Well 14,Entry Point to Dist. System,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well AP 2,AP2,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well AP 3,AP3,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 4,Well 4,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 3,Well 3,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 6,Well 6,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 15,Well 15,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 16,Well 16,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 9,Well 9,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 11,Well 11,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 12,Well 12,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,11.0,11/6/2023,Well 13,Well 13,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,9.1,11/6/2023,Honor Farm Well,HF Well,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 17,Well 17,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",lithium,< MRL,11/6/2023,Well 14,Entry Point to Dist. System,L,GW,WY,N
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well AP 2,AP2,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well AP 3,AP3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 4,Well 4,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 3,Well 3,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 6,Well 6,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 15,Well 15,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 16,Well 16,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 9,Well 9,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 11,Well 11,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 12,Well 12,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 13,Well 13,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Honor Farm Well,HF Well,L,GW,WY,N/A
WY5600047,"RIVERTON, CITY OF",NEtFOSAA,< MRL,11/6/2023,Well 17,Well 17,L,GW,WY,N/A
