PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
DE00A0837,BAYSIDE PUMP DISTRICT,PFNA,< MRL,3/21/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFOA,< MRL,3/21/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFOS,< MRL,3/21/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFPeA,< MRL,3/21/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFPeS,< MRL,3/21/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFUnA,< MRL,3/21/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,4:2 FTS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,4:2 FTS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,6:2 FTS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,6:2 FTS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,8:2 FTS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,8:2 FTS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,9Cl-PF3ONS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,9Cl-PF3ONS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,11Cl-PF3OUdS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,11Cl-PF3OUdS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,ADONA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,ADONA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,HFPO-DA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,HFPO-DA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,lithium,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N
DE00A0837,BAYSIDE PUMP DISTRICT,lithium,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N
DE00A0837,BAYSIDE PUMP DISTRICT,NEtFOSAA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,NEtFOSAA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,NFDHA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,NFDHA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,NMeFOSAA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,NMeFOSAA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFBA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFBS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFBS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFDA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFDA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFDoA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFDoA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFEESA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFEESA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFHpA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFHpA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFHpS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFHpS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFHxA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFHxS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFHxS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFMBA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFMBA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFMPA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFMPA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFNA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFNA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFOA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFOA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFOS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFOS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFPeA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFPeS,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFPeS,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFTA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFTA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFTrDA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFTrDA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFUnA,< MRL,7/11/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFUnA,< MRL,7/11/2023,Bayside Pump District 03,Sand Cove Road,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFBA,0.008,8/30/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFHxA,0.0036,8/30/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE00A0837,BAYSIDE PUMP DISTRICT,PFPeA,0.0135,8/30/2023,Bayside Pump District 01,Elevated Tank Plant,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,4:2 FTS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,4:2 FTS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,6:2 FTS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,6:2 FTS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,8:2 FTS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,8:2 FTS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,9Cl-PF3ONS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,9Cl-PF3ONS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,ADONA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,ADONA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,HFPO-DA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,HFPO-DA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,lithium,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N
DE0000246,SEAFORD WATER DEPARTMENT,lithium,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N
DE0000246,SEAFORD WATER DEPARTMENT,NEtFOSAA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NEtFOSAA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NFDHA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NFDHA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NMeFOSAA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NMeFOSAA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFBA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFBA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFBS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFBS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFDA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFDA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFDoA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFDoA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFEESA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFEESA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHpA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHpA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHpS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHpS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHxA,0.0048,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHxA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHxS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHxS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFMBA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFMBA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFMPA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFMPA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFNA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFNA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFOA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFOA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFOS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFOS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFPeA,0.0061,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFPeA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFPeS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFPeS,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFTA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFTA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFTrDA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFTrDA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFUnA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFUnA,< MRL,6/7/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,4:2 FTS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,4:2 FTS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,6:2 FTS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,6:2 FTS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,8:2 FTS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,8:2 FTS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,9Cl-PF3ONS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,9Cl-PF3ONS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,ADONA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,ADONA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,HFPO-DA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,HFPO-DA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,lithium,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N
DE0000246,SEAFORD WATER DEPARTMENT,NEtFOSAA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NEtFOSAA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NFDHA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NFDHA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NMeFOSAA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,NMeFOSAA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFBA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFBA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFBS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFBS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFDA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFDA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFDoA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFDoA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFEESA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFEESA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHpA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHpA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHpS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHpS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHxA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHxA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHxS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFHxS,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFMBA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFMBA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFMPA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,902 ARBUTUS AVE,S,GW,DE,N/A
DE0000246,SEAFORD WATER DEPARTMENT,PFMPA,< MRL,12/4/2023,SEAFORD WATER DEPARTMENT,8000 HERRING RUN RD,S,GW,DE,N/A
